ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
33053614.8832079,15532133.7039183,44.8467713592112,0.94347453134464,16.1359664170262,0,4.2612177353898,5.36913434659115,1.22445446342093,20170326,NA,0.107573109446841,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
33242395.5333018,15630584.6363355,45.102906813131,0.941009759032144,15.973839282611,0,4.28822760198499,5.40316677850109,1.21604011925375,20170327,NA,0.106492261884073,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
33429498.6643882,15728102.0697388,45.3567662282079,0.938550796507028,15.8173430848791,0,4.31498136451687,5.43687651929126,1.20795022004539,20170328,NA,0.105448953899194,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
33614877.841889,15824660.8228889,45.6082866025304,0.936097985242215,15.6661770705051,0,4.34147211454992,5.4702548643329,1.2001672254227,20170329,NA,0.104441180470034,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
33798488.2935781,15920236.6658188,45.8574071896479,0.933651668144977,15.5200575240144,0,4.36769320462881,5.5032934378323,1.19267444044215,20170330,NA,0.103467050160096,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
33980286.9036468,16014806.318639,46.1040694905183,0.931212190155671,15.3787169493458,0,4.39363824795053,5.53598419241766,1.18545599063065,20170331,NA,0.102524779662305,0.112903225806452,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
34160232.2052407,16363729.2617044,46.9460321533265,0.953906754729356,15.2071024508219,0,4.62233247189706,5.82413891459029,1.1821879215094,20170401,NA,0.101380683005479,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
34338284.371502,16457542.827849,47.1907272909957,0.951414523193604,15.0423274929939,0,4.64883239047671,5.85752881200065,1.17285614927769,20170402,NA,0.100282183286626,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
34514405.2051547,16550271.6916951,47.4327682194605,0.948930369144556,14.8839972438258,0,4.67502590856682,5.89053264479419,1.16392728656883,20170403,NA,0.0992266482921719,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
34688558.1266658,16641896.0741928,47.6721046678703,0.946454661737587,14.7317404680646,0,4.70090743909468,5.9231433732593,1.15537810575488,20170404,NA,0.0982116031204307,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
34860708.161019,16732397.1389676,47.908688570444,0.94398777514697,14.5852083194557,0,4.72647166126919,5.95535429319918,1.14718659201197,20170405,NA,0.0972347221297049,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
35030821.9231368,16821756.9858453,48.1424740464362,0.941530089110453,14.444073176486,0,4.75171351875172,5.98715903362716,1.13933190033631,20170406,NA,0.0962938211765734,0.0566666682561239,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
