ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
15495301.2033273,4762771.8755321,15.8379971518685,0.720910597795771,106.975791473815,0,1.08693827642143,1.369542228291,1.369542228291,20091212,NA,0.713171943158764,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15449365.2681383,4745139.42462965,15.7910452920018,0.721381024065336,113.484313312193,0,1.08291427815029,1.36447199046936,1.36447199046936,20091213,NA,0.756562088747951,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15408361.4756208,4729410.83100805,15.7491346546681,0.721803373549659,119.997780280847,0,1.07932476958503,1.35994920967714,1.35994920967714,20091214,NA,0.799985201872314,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15372314.6145254,4715594.6639293,15.7122905768492,0.722177176527217,126.515593912138,0,1.07617170636391,1.35597635001852,1.35597635001852,20091215,NA,0.843437292747586,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15341247.0282815,4703698.65660507,15.6805358961243,0.7225020117299,133.03715309346,0,1.07345685332555,1.35255563519019,1.35255563519019,20091216,NA,0.886914353956397,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15315178.5976393,4693729.70549396,15.653890932929,0.72277750788094,139.561854357843,0,1.07118178434857,1.3496890482792,1.3496890482792,20091217,NA,0.930412362385622,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15294126.7246733,4685693.8694469,15.6323734742037,0.723003345065021,146.089092176173,0,1.06934788215656,1.34737833151727,1.34737833151727,20091218,NA,0.973927281174487,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15278106.3180958,4679596.36863466,15.615998758384,0.723179255920411,150,2.61825925090318,1.0679563380733,1.34562498597235,1.34562498597235,20091219,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15267129.7798399,4675441.58319998,15.6047794616854,0.723305026644164,150,6.53048756026507,1.06700815171516,1.34443027116111,1.34443027116111,20091220,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15261206.9928753,4673233.05158612,15.5987256856507,0.72338049780273,150,6.53119809801655,1.0665041306097,1.34379520456822,1.34379520456822,20091221,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15260345.3102339,4672973.46850404,15.5978449459321,0.7234055649418,150,6.53129780866195,1.06644488973165,1.34372056106188,1.34372056106188,20091222,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15264549.5452294,4674664.68251115,15.6021421622954,0.723380178990653,150,6.53078611157511,1.06683085095045,1.34420687219757,1.34420687219757,20091223,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15273821.9628685,4678307.69318652,15.6116196498402,0.723304346457876,150,6.52966272583413,1.06766224238552,1.34525442540575,1.34525442540575,20091224,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15288162.2724583,4683902.64789853,15.6262771114449,0.723178129416922,150,6.5279276711365,1.06893909766859,1.34686326306242,1.34686326306242,20091225,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15307567.6214321,4691448.83817372,15.6461116314548,0.723001645281588,150,6.52558126861862,1.07066125511505,1.34903318144497,1.34903318144497,20091226,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15332032.59042,4700944.69568689,15.6711176706448,0.72277506637313,150,6.52262414157602,1.07282835680882,1.35176372957911,1.35176372957911,20091227,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
15361549.1896079,4712387.78790461,15.701287062497,0.722498619282344,150,6.51905721607812,1.07543984760811,1.35505420798622,1.35505420798622,20091228,NA,1,7.15161280478201,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
