ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
40247793.6811661,13212413.6441247,35.8948122223439,0.538633718718076,129.63239871299,0,4.14175743908329,5.21861437324494,5.21861437324494,20010101,NA,0.864215991419932,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40250475.7874212,13213828.2823029,35.897204246641,0.538762654890329,134.119730572758,0,4.14220089236563,5.2191731243807,5.2191731243807,20010102,NA,0.894131537151723,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40252813.11288,13215152.7473539,35.8992887797489,0.538903754778143,138.606680397692,0,4.14261607865375,5.21969625910372,5.21969625910372,20010103,NA,0.924044535984613,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40254781.1756958,13216377.5385953,35.9010439876436,0.53905691102096,143.09329961312,0,4.14300001972401,5.22018002485226,5.22018002485226,20010104,NA,0.953955330754131,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40256353.7714281,13217492.4837645,35.9024465000139,0.539222007734691,147.579643546308,0,4.14334952682945,5.22062040380511,5.22062040380511,20010105,NA,0.983864290308722,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40257503.0375967,13218486.7642327,35.903471467833,0.539398920845842,150,2.06577167357273,4.14366120860362,5.22101312284056,5.22101312284056,20010106,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40258199.5225342,13219348.9418872,35.9040926247651,0.539587518444325,150,4.4859761835491,4.14393147948754,5.2213536641543,5.2213536641543,20010107,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40258412.2582793,13220066.9875778,35.9042823521743,0.539787661152904,150,4.48589271391683,4.14415656864693,5.22163727649514,5.22163727649514,20010108,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40258108.8372388,13220628.3110197,35.9040117474958,0.539999202511261,150,4.48588254479435,4.14433252934602,5.22185898697598,5.22185898697598,20010109,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40257255.4923337,13221019.7920399,35.9032506957131,0.540221989372566,150,4.48595070521614,4.14445524874244,5.22201361341548,5.22201361341548,20010110,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40255817.1803398,13221227.8130516,35.9019679436858,0.540455862310461,150,4.48610241440483,4.14452045806723,5.22209577716471,5.22209577716471,20010111,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40253757.6681245,13221238.2926383,35.9001311770589,0.540700656034347,150,4.4863430689212,4.14452374315254,5.22209991637221,5.22209991637221,20010112,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40251039.6214754,13221036.7201278,35.8977070994846,0.540956199810882,150,4.48667822943005,4.14446055526976,5.22202029963989,5.22202029963989,20010113,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40247624.6962155,13220608.1910346,35.8946615138824,0.541222317889637,150,4.48711360712673,4.14432622223966,5.22185104002197,5.22185104002197,20010114,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40243473.6312959,13219937.4432484,35.8909594054638,0.541498829930892,150,4.48765504987122,4.14411595977678,5.22158610931875,5.22158610931875,20010115,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40238546.3435579,13219008.8938486,35.8865650262459,0.541785551433635,150,4.48830852807524,4.14382488302973,5.22121935261746,5.22121935261746,20010116,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40232802.0238589,13217806.6764228,35.8814419807797,0.542082294161862,150,4.48908012038865,4.14344801827959,5.22074450303229,5.22074450303229,20010117,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40226199.2342574,13216314.6787709,35.8755533128253,0.54238886656741,150,4.48997599922984,4.14298031475925,5.22015519659665,5.22015519659665,20010118,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40218696.0059596,13214516.5808774,35.8688615927041,0.542705074207606,150,4.4910024162053,4.14241665655664,5.21944498726137,5.21944498726137,20010119,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40210249.9377339,13212395.8930369,35.86132900507,0.543030720156127,150,4.49216568746164,4.14175187456631,5.21860736195355,5.21860736195355,20010120,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40200818.294508,13209935.9940218,35.8529174368429,0.54336560540559,150,4.49347217901274,4.14098075845389,5.2176357556519,5.21763575565191,20010121,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40190358.1058722,13207120.1691842,35.8435885650576,0.543709529260485,150,4.49492829208347,4.14009806860005,5.21652356643607,5.21652356643607,20010122,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40178826.264219,13203931.6483863,35.83330394439,0.544062289719191,150,4.49654044850976,4.13909854799087,5.2152641704685,5.2152641704685,20010123,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40166179.6222635,13200353.6436615,35.8220250941297,0.544423683843936,150,4.49831507623341,4.13797693402348,5.21385093686959,5.21385093686959,20010124,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40152375.0896964,13196369.3865087,35.8097135843799,0.544793508117665,150,4.50025859492848,4.13672797019701,5.21227724244824,5.21227724244824,20010125,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40137369.7287361,13191962.1647304,35.7963311212749,0.545171558786933,150,4.50237740179398,4.13534641766033,5.21053648625202,5.21053648625202,20010126,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40121120.8483563,13187115.3587285,35.7818396310163,0.545557632190042,150,4.50467785754594,4.1338270665898,5.20862210390315,5.20862210390315,20010127,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40103586.0969799,13181812.4771763,35.7662013425425,0.545951525069745,150,4.50716627264035,4.13216474737177,5.20652758168843,5.20652758168843,20010128,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40084723.5534434,13176037.1919939,35.7493788686538,0.54635303486999,150,4.50984889375565,4.13035434156619,5.2042464703734,5.2042464703734,20010129,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40064491.8160475,13169773.3725541,35.7313352854326,0.546761960016257,150,4.51273189056215,4.1283907926295,5.20177239871317,5.20177239871317,20010130,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40042850.0895256,13163005.1190567,35.7120342098054,0.547178100179169,150,4.51582134280372,4.1262691163766,5.19909908663452,5.19909908663452,20010131,NA,1,9.16774232925907,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
40019758.2697735,13211648.8716164,35.8899462198461,0.551838604110318,150,9.388153750002,4.10950027810421,5.17797035041131,5.17797035041131,20010201,NA,1,14.014285496303,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39995177.0261993,13203794.4097773,35.8679016211769,0.552271606071948,150,9.39166510886793,4.10705713770397,5.174891993507,5.174891993507,20010202,NA,1,14.014285496303,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39969067.8815639,13195386.6702294,35.8444867921694,0.552711283225859,150,9.39539998607719,4.10444189956479,5.17159679345164,5.17159679345164,20010203,NA,1,14.014285496303,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39941393.2891983,13186410.9049498,35.8196680607577,0.553157441350036,150,9.39936396752091,4.10164997629532,5.16807897013211,5.16807897013211,20010204,NA,1,14.014285496303,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39912116.7074938,13176852.7514377,35.79341265622,0.5536098885419,150,9.40356249031402,4.09867690042132,5.16433289453087,5.16433289453087,20010205,NA,1,14.014285496303,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39881202.6715783,13166698.2601991,35.7656887734577,0.55406843538095,150,9.40800083218608,4.09551833293479,5.16035309949784,5.16035309949784,20010206,NA,1,14.014285496303,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39848616.862101,13155933.9210899,35.7364656346824,0.554532895074812,150,9.41268410130263,4.09217007148821,5.15613429007515,5.15613429007515,20010207,NA,1,14.014285496303,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39814326.1710605,13144546.6884963,35.7057135484507,0.555003083589032,150,9.41761722652646,4.08862805822665,5.15167135336558,5.15167135336558,20010208,NA,1,14.014285496303,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
39778298.7646254,13132524.0053306,35.673403966002,0.555478819760973,150,9.4228049481265,4.08488838725195,5.14695936793745,5.14695936793745,20010209,NA,1,14.014285496303,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
