ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
6156125.91610546,747279.523920487,4.63666418507268,0.21749789583361,138.92059998926,0,0.05154331435482,0.0649445760870732,0.0649445760870731,20010121,NA,0.926137333261731,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
6296420.44393221,779501.849805214,4.7423310641133,0.216663355636293,139.537260326083,0,0.0537658367432384,0.0677449542964804,0.0677449542964804,20010122,NA,0.930248402173889,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
6441473.74117351,813026.631757417,4.85158214789732,0.215814956733393,140.15015869193,0,0.0560781955320536,0.0706585263703876,0.0706585263703876,20010123,NA,0.934334391279535,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
6591279.71143763,847863.264271724,4.96441284475109,0.214953479948845,140.759167998597,0,0.0584810387028767,0.0736861087656246,0.0736861087656247,20010124,NA,0.938394453323982,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
6745829.58219566,884019.93358915,5.08081654739086,0.214079681081644,141.364161202231,0,0.060974930898496,0.076828412932105,0.0768284129321051,20010125,NA,0.942427741348205,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
6905111.82901331,921503.58799666,5.20078457585584,0.213194290508287,141.965011385491,0,0.0635603513743008,0.080086042731619,0.0800860427316191,20010126,NA,0.946433409236609,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
7069112.11029266,960319.913779413,5.32430612835697,0.212298012946078,142.561591841573,0,0.0662376923395972,0.0834594923478925,0.0834594923478926,20010127,NA,0.950410612277156,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
7237813.21240041,1000473.31653515,5.45136823994876,0.211391527359979,143.153776159755,0,0.069007257668775,0.0869491446626565,0.0869491446626565,20010128,NA,0.954358507731697,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
7411195.00500117,1041966.90755683,5.58195574888721,0.210475486996649,143.741438312163,0,0.0718692619620554,0.0905552700721898,0.0905552700721897,20010129,NA,0.958276255414419,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
7589234.40635971,1084802.49498864,5.71605127049622,0.209550519530515,144.324452741459,0,0.0748238299354794,0.094278025718704,0.0942780257187041,20010130,NA,0.96216301827639,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
7771905.3583321,1128980.57946251,5.85363517833145,0.208617227307752,144.902694449139,0,0.0778709961199405,0.098117455111125,0.098117455111125,20010131,NA,0.96601796299426,0.467741935483871,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
7959178.81072424,1253056.75879619,7.46163910692042,0.203014039136336,145.471253082463,0,0.0585247038972526,0.0737411269105383,0.0737411269105382,20010201,NA,0.969808353883083,0.439285721097674,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
8151022.71466303,1308455.48248889,7.64149057276828,0.202078093680854,146.035615611295,0,0.0611121317034084,0.0770012859462945,0.0770012859462945,20010202,NA,0.973570770741965,0.439285721097674,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
