ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
9220029.61591841,1496671.72902953,5.72317930273644,0.2983624524146,150,1.30322106875897,0.239359521078473,0.301592996558877,0.301592996558877,20010122,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9372904.79806818,1530664.81520805,5.8180740172687,0.297433249983429,150,1.2954419495932,0.244795962931322,0.308442913293466,0.308442913293465,20010123,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9530390.27736917,1565746.69443899,5.9158304967122,0.296486205493498,150,1.28742558664354,0.250406533137452,0.31551223175319,0.31551223175319,20010124,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9692451.93155014,1601913.25092649,6.01642756023729,0.295522081548242,150,1.2791735718838,0.256190573466402,0.322800122567667,0.322800122567667,20010125,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9859053.28810158,1639159.67460545,6.11984256814321,0.294541627580811,150,1.2706876240191,0.262147314654707,0.330305616464931,0.330305616464931,20010126,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
10030155.5025871,1677480.4487058,6.22605140839523,0.293545578768357,150,1.26196958990604,0.268275874417083,0.338027601765525,0.338027601765525,20010127,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
10205717.3437021,1716869.33988993,6.33502848735005,0.292534655076882,150,1.25302144558501,0.274575255869126,0.345964822395099,0.345964822395099,20010128,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
10385695.1850017,1757319.39091051,6.44674672462106,0.291509560431463,150,1.24384529692978,0.281044346353092,0.354115876404896,0.354115876404896,20010129,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
10570043.0031817,1798822.9157231,6.56117755201131,0.290470982006201,150,1.23444337992254,0.287681916656267,0.362479214986896,0.362479214986896,20010130,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
10758712.3827628,1841371.49697698,6.67829091642119,0.289419589627884,150,1.22481806056291,0.294486620609686,0.371053141968205,0.371053141968204,20010131,NA,1,1.30645161290323,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
10951652.5269969,2035975.8756829,7.50960698466579,0.356305664588707,150,1.19745104850023,0.347163505882624,0.437426017412106,0.437426017412106,20010201,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
11148810.2747864,2084883.864383,7.6447991117198,0.354976021872132,150,1.1856136060733,0.355503029462242,0.447933817122426,0.447933817122425,20010202,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
11350130.1233853,2134910.32837283,7.78284521366314,0.353632974422125,150,1.17352245636448,0.364033269350176,0.458681919381222,0.458681919381221,20010203,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
11555554.2566292,2186042.97198885,7.92370564564126,0.352277261115264,150,1.16118097995314,0.372752128956914,0.469667682485711,0.469667682485712,20010204,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
11765022.578425,2238268.706006,8.06733919944028,0.350909597328408,150,1.14859270441426,0.381657376379164,0.480888294237747,0.480888294237747,20010205,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
11978472.7512173,2291573.65842343,8.21370312986335,0.349530674891339,150,1.13576130195383,0.390746646238972,0.492340774261105,0.492340774261105,20010206,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
12195840.239136,2345943.18709838,8.36275318431764,0.348141162124916,150,1.12269058673263,0.400017441837987,0.504021976715864,0.504021976715864,20010207,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
12417058.3555247,2401361.89409779,8.51444363540453,0.346741703957321,150,1.10938451189912,0.409467137604614,0.515928593381814,0.515928593381814,20010208,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
12642058.3145407,2457813.64163697,8.66872731630211,0.345332922111229,150,1.09584716635197,0.419092981811795,0.528057157082862,0.528057157082862,20010209,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
12870769.2865162,2515281.569476,8.82555565872653,0.343915415355078,150,1.08208277125405,0.428892099543344,0.540404045424613,0.540404045424613,20010210,NA,1,1.27857140132359,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
