ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
14864010.7091656,3326561.65535163,10.8294395807151,0.458028043641019,150,3.0409745451777,0.750861750595025,0.946085805749732,0.946085805749731,20010122,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
15017995.5028892,3369052.17632675,10.9416279431031,0.456997317171206,150,3.02785936546809,0.760452586499643,0.958170258989551,0.958170258989551,20010123,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
15176163.9466914,3412723.53527944,11.0568643782246,0.455944546194667,150,3.01438630678803,0.770309957692909,0.970590546693065,0.970590546693064,20010124,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
15338451.6716132,3457559.44183626,11.1751019889287,0.454870493737796,150,3.00056076520329,0.780430187159454,0.983342035820912,0.983342035820912,20010125,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
15504792.3639718,3503542.98631892,11.2962924612015,0.453775917182439,150,2.98638830726762,0.790809458096237,0.996419917201259,0.996419917201259,20010126,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
15675117.8061668,3550656.64657525,11.4203860938959,0.452661566993073,150,2.97187466680694,0.801443815454411,1.00981920747256,1.00981920747256,20010127,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
15849357.9206114,3598882.29617197,11.5473318307387,0.451528185535735,150,2.95702574140856,0.812329167788561,1.02353475141359,1.02353475141359,20010128,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
16027440.8166925,3648201.21391952,11.6770772945441,0.450376505988736,150,2.94184758862281,0.82346128940663,1.03756122465235,1.03756122465235,20010129,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
16209292.8406451,3698594.09469194,11.8095688235506,0.449207251344652,150,2.92634642188779,0.834835822812145,1.0518931367433,1.0518931367433,20010130,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
16394838.6282155,3750041.06149848,11.9447515097895,0.448021133502523,150,2.91052860618842,0.846448281428993,1.06652483460053,1.06652483460053,20010131,NA,1,3.52903230728642,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
16584001.1599723,4774135.54522454,15.8091227263201,0.650899812267573,150,1.2611864639139,1.05759567119561,1.33257054570647,1.33257054570647,20010201,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
16776701.8191188,4843170.93475024,15.9928195519838,0.649124162452084,150,1.24014145615462,1.07288881242088,1.35183990365031,1.35183990365031,20010202,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
16972860.4516448,4913492.46644663,16.1798127791017,0.647327130790621,150,1.21871607482021,1.08846686771685,1.37146825332323,1.37146825332323,20010203,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
17172395.4286527,4985071.87156572,16.3700245928421,0.64550968543688,150,1.19691917851932,1.10432357481777,1.39144770427039,1.39144770427039,20010204,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
17375223.7106859,5057880.22126747,16.5633758337218,0.64367277325963,150,1.17475978882231,1.12045252523026,1.41177018179013,1.41177018179013,20010205,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
17581260.9138803,5131887.95039253,16.7597860606669,0.641817319249501,150,1.15224708303279,1.13684716949963,1.43242743356953,1.43242743356953,20010206,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
17790421.3777585,5207064.88237284,16.9591736156392,0.63994422603234,150,1.12939038674767,1.15350082272815,1.45341103663747,1.45341103663747,20010207,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
18002618.2344832,5283380.2551835,17.1614556896538,0.63805437348399,150,1.10619916622838,1.17040667032416,1.47471240460844,1.47471240460844,20010208,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
18217763.4793847,5360802.74823819,17.3665483900115,0.636148618441213,150,1.08268302060441,1.18755777396002,1.49632279518963,1.49632279518963,20010209,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
18435768.0425791,5439300.51013014,17.57436680857,0.634227794503388,150,1.05885167393211,1.20494707771754,1.5182333179241,1.5182333179241,20010210,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
18656541.8614919,5518841.18712106,17.7848250908797,0.632292711919597,150,1.03471496712976,1.22256741439895,1.54043494214268,1.54043494214268,20010211,NA,1,1.94285719735282,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
