ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
40816781.245345,16176963.6338158,44.642276537475,0.686986142305441,46.6056596743661,0,4.9073776065449,6.18329578424658,3.37689908963628,20191110,NA,0.310704397829107,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
40916443.4038931,16218907.6351881,44.751279391362,0.685840420484598,48.0949381753391,0,4.92010156746384,6.19932797500444,3.48322878962876,20191111,NA,0.320632921168927,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41013787.5243631,16259844.2520429,44.8577469523193,0.68471169699633,49.4845377335628,0,4.93251993233058,6.21497511473653,3.5817790088898,20191112,NA,0.329896918223752,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41108811.1079939,16299774.1432452,44.9616764873928,0.683600519456346,50.7815746302702,0,4.94463290101578,6.23023745527988,3.67323049286617,20191113,NA,0.338543830868468,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41201512.4886582,16338698.3711113,45.0630661742999,0.682507441994509,51.9925591669895,0,4.95644079577935,6.24511540268198,3.75818977539238,20191114,NA,0.346617061113263,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41291890.7942166,16376618.3817008,45.1619150591612,0.681433024654538,53.1234602859219,0,4.96794405529202,6.25960950966794,3.83719877583938,20191115,NA,0.354156401906146,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41379945.906378,16413535.9842548,45.2582230125987,0.680377832742681,54.1797620080872,0,4.9791432283978,6.27372046778123,3.91074298069452,20191116,NA,0.361198413387248,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41465678.4191423,16449453.3298159,45.3519906842843,0.679342436125208,55.1665128704155,0,4.99003896762816,6.28744909921148,3.97925844391407,20191117,NA,0.367776752469437,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41549089.5959129,16484372.8890687,45.4432194560321,0.678327408474864,56.0883693517273,0,5.00063202247988,6.30079634832465,4.0431377972803,20191118,NA,0.373922462344849,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41630181.3253693,16518297.4294452,45.5319113935353,0.677333326466701,56.9496341207052,0,5.01092323246986,6.31376327291203,4.10273542760601,20191119,NA,0.379664227471368,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41708956.076201,16551229.9915434,45.6180691968579,0.676360768924011,57.754289809705,0,5.02091351998149,6.32635103517668,4.15837195004131,20191120,NA,0.385028598731367,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41785416.8508109,16583173.8649118,45.7016961497988,0.675410315915404,58.5060289112533,0,5.03060388291874,6.33856089247761,4.21033808448438,20191121,NA,0.390040192741688,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41859567.1381008,16614132.5632564,45.7827960682522,0.674482547804419,59.2082803051171,0,5.03999538718512,6.35039418785326,4.25889802405778,20191122,NA,0.394721868700781,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
41931410.8654625,16644109.7991327,45.8613732476993,0.673578044253411,59.864232849572,0,5.04908915900631,6.36185234034795,4.30429236991566,20191123,NA,0.399094885663813,4.28666687011719,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
