ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
44362085.5210051,17849974.6137175,49.9037413628161,0.612869091195271,29.9626538331474,0,5.01945820070057,6.32451733288272,2.59423020582724,20051229,NA,0.199751025554316,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44334315.1648137,17838419.0774763,49.8725019687108,0.613304310247031,29.680699164894,0,5.01620875455824,6.32042303074339,2.56945257610944,20051230,NA,0.19787132776596,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44302033.4829204,17824940.9258897,49.8361876997795,0.613797462999079,29.4222863347081,0,5.01241866409729,6.31564751676259,2.54640389079398,20051231,NA,0.196148575564721,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44265247.56668,17403041.2492663,48.2763991951594,0.598482642233397,15.132033769606,0,5.17405665132843,6.51931138067383,1.26982996718231,20060101,NA,0.100880225130707,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44223965.9688914,17386156.9974398,48.2313768129564,0.599077320519788,16.2000256539344,0,5.169036834722,6.51298641174972,1.36979511361074,20060102,NA,0.108000171026229,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44178198.6950583,17367406.4980106,48.181462279477,0.599727222598949,17.1782183499869,0,5.16346216849568,6.50596233230456,1.46024420396577,20060103,NA,0.11452145566658,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44127957.1934755,17346793.0394806,48.1266680804178,0.600431769144684,18.0751804742015,0,5.15733363034616,6.49824037423616,1.54217932234942,20060104,NA,0.120501203161344,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44073254.3442579,17324320.4162616,48.0670082630416,0.601190336507161,18.8985994717523,0,5.1506523483809,6.48982195895994,1.61648101637578,20060105,NA,0.125990663145015,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
44014104.4474375,17299992.9300385,48.002498423196,0.60200225873731,19.6553857355905,0,5.14341960152363,6.48070869791977,1.68392567231844,20060106,NA,0.131035904903937,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43950523.2102535,17273815.3911146,47.9331556914515,0.602866829715179,20.3517622497029,0,5.13563681991409,6.47090239309176,1.74519999302215,20060107,NA,0.135678414998019,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43882527.7337649,17245793.1197506,47.8589987185015,0.603783305368903,20.9933421048464,0,5.12730558530633,6.46040503748597,1.80091312764474,20060108,NA,0.139955614032309,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43810136.4989152,17215931.9475125,47.7800476599635,0.6047509059707,21.5851958017478,0,5.1184276314693,6.44921881565132,1.85160688648867,20060109,NA,0.143901305344985,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43733369.3521737,17184238.2186391,47.6963241607199,0.605768818496207,22.1319099124386,0,5.10900484459348,6.43734610418778,1.89776438522476,20060110,NA,0.147546066082924,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43652247.4908796,17150718.7914399,47.6078513389337,0.606836199033485,22.6376383949772,0,5.09903926370652,6.42478947227021,1.93981739391418,20060111,NA,0.150917589299848,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43566793.4484067,17115381.0397332,47.5146537698691,0.607952175228149,23.1061476351541,0,5.08853308110073,6.41155168218692,1.97815261247056,20060112,NA,0.154040984234361,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43477031.0792619,17078232.8543304,47.4167574696392,0.609115848751348,23.5408561093728,0,5.07748864277438,6.39763568989572,2.01311705195203,20060113,NA,0.156939040729152,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43382985.5442231,17039282.6445713,47.3141898789979,0.610326297777672,23.9448694169183,0,5.06590844888826,6.38304464559921,2.04502266765153,20060114,NA,0.159632462779455,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43284683.2956143,16998539.3399148,47.2069798472801,0.611582579460505,24.3210113104425,0,5.05379515423847,6.36778189434047,2.07415036335564,20060115,NA,0.16214007540295,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43182152.0628066,16956012.3915829,47.095157616589,0.612883732392903,24.6718512553993,0,5.04115156874523,6.35185097661899,2.10075346485546,20060116,NA,0.164479008369329,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43075420.8380219,16911711.7742571,46.9787548063137,0.614228779042677,24.9997289681966,0,5.02798065795732,6.33525562902622,2.12506074366474,20060117,NA,0.166664859787977,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42964519.8625098,16865647.987823,46.8578043980529,0.61561672815105,25.306776315716,0,5.01428554357065,6.31799978489902,2.14727905805098,20060118,NA,0.168711842104773,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42849480.6131516,16817832.0591542,46.7323407210055,0.617046577084976,25.594936902987,0,5.00006950395868,6.30008757498794,2.16759566723337,20060119,NA,0.17063291268658,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42730335.7895401,16768275.5439276,46.6023994378795,0.618517314134014,25.8659836291205,0,4.98533597471214,6.2815233281373,2.18618026541982,20060120,NA,0.172439890860803,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42607119.3015687,16716990.5284568,46.4680175313563,0.620027920743409,26.1215344524515,0,4.97008854918406,6.26231157197192,2.20318677483173,20060121,NA,0.174143563016344,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42479866.257553,16663989.6315297,46.3292332911361,0.621577373675917,26.3630665728716,0,4.95433097903617,6.24245703358557,2.21875493067518,20060122,NA,0.175753777152477,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42348612.9528989,16609286.006234,46.186086301579,0.62316464709569,26.5919292114811,0,4.93806717478154,6.22196464022474,2.23301168590557,20060123,NA,0.177279528076541,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42213396.8593187,16552893.3417513,46.0386174299444,0.624788714568428,26.8093551440731,0,4.92130120631813,6.20083951996085,2.24607245939571,20060124,NA,0.178729034293821,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
42074256.6145885,16494825.865101,45.8868688152193,0.62644855097279,27.0164711248717,0,4.90403730344706,6.17908700234329,2.25804224759361,20060125,NA,0.180109807499145,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41931232.0128277,16435098.3428098,45.7308838575179,0.628143134318904,27.214307319795,0,4.88627985636919,6.15671261902518,2.26901661681493,20060126,NA,0.1814287154653,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41784363.9952776,16373726.0824865,45.5707072080239,0.629871447470602,27.403805853832,0,4.86803341615311,6.13372210435292,2.27908259085296,20060127,NA,0.182692039025547,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41633694.6415423,16310724.934275,45.4063847594384,0.631632479768744,27.5858285645,0,4.84930269516727,6.11012139591076,2.28831944652012,20060128,NA,0.183905523763333,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41479267.1612527,16246111.292162,45.2379636368877,0.633425228553765,27.7611640424804,0,4.83009256746872,6.08591663501058,2.29679942799271,20060129,NA,0.185074426949869,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41321125.8861048,16179902.095113,45.0654921892408,0.635248700586234,27.9305340311286,0,4.81040806914088,6.06111416711751,2.30458838935731,20060130,NA,0.186203560207524,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
41159316.2622194,16112114.8280106,44.8890199807766,0.637101913364887,28.0945992484043,0,4.79025439857246,6.0357205422013,2.31174637350858,20060131,NA,0.187297328322695,1.83870967741935,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
40993884.8427653,17143181.4018049,48.1827170699037,0.697388898633018,27.7392740179048,0,4.89627013002848,6.16930036383588,2.31699989791395,20060201,NA,0.184928493452698,1.26428576878139,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
40824879.2807833,17067133.2247215,47.9840740965077,0.699465814053115,27.4182960172204,0,4.87454998315671,6.14193297877745,2.28472958351883,20060202,NA,0.182788640114803,1.26428576878139,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
40652348.3221483,16989449.5880665,47.781287500468,0.701572023643737,27.1291526079298,0,4.85236273209572,6.11397704244061,2.2550012017158,20060203,NA,0.180861017386198,1.26428576878139,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
40476341.7986,16910151.5335834,47.5744158521938,0.703706520517589,26.8695141409985,0,4.82971438658536,6.08544012709755,2.22763075623026,20060204,NA,0.179130094273323,1.26428576878139,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
40296910.6207754,16829260.6947956,47.3635189901911,0.705868314890154,26.6372225528795,0,4.8066111253839,6.05633001798371,2.20244567179057,20060205,NA,0.177581483685863,1.26428576878139,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
40114106.7711747,16746799.2962825,47.1486580127945,0.708056434863563,26.4302803329757,0,4.78305929606141,6.02665471303737,2.17928442354872,20060206,NA,0.176201868886505,1.26428576878139,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
39927983.2969901,16662790.1525398,46.9298952697389,0.710269927110601,26.2468399176653,0,4.75906541467406,5.99642242248932,2.15799611120235,20060207,NA,0.174978932784436,1.26428576878139,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
