ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
6125625.46312968,767220.360713974,3.75369940754904,0.267729514892664,150,1.13997967810462,0.101388759355582,0.127749836788034,0.127749836788034,20010123,NA,1,1,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
6274148.87293889,797235.383407559,3.84471251939593,0.266651154752464,150,1.1339035175323,0.105355267635029,0.132747637220137,0.132747637220136,20010124,NA,1,1,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
6427431.89171823,828354.062500123,3.93864225444789,0.265556974855271,150,1.12762776741266,0.109467624954435,0.137929207442588,0.137929207442588,20010125,NA,1,1,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
6585466.310223,860581.180586196,4.03548358219218,0.264447886066584,150,1.12115254226154,0.113726463337337,0.143295343805045,0.143295343805045,20010126,NA,1,1,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
6748241.03330261,893920.543595703,4.13522970367244,0.263324768209984,150,1.11447808817724,0.118132285740296,0.148846680032772,0.148846680032772,20010127,NA,1,1,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
6915742.02052314,928374.96373708,4.23787201510301,0.262188469829912,150,1.10760478544341,0.122685463798812,0.154583684386504,0.154583684386504,20010128,NA,1,1,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
7087952.23750359,963946.2464531,4.34340007804846,0.261039808120824,150,1.10053315063035,0.127386236103535,0.160506657490455,0.160506657490455,20010129,NA,1,1,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
7264851.61770276,1000635.18118069,4.45180159600711,0.259879569004077,150,1.09326383821033,0.132234706979161,0.166615730793743,0.166615730793743,20010130,NA,1,1,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
7446417.03434828,1038441.53570338,4.56306239720952,0.258708507335076,150,1.08579764170508,0.137230845738102,0.172910865630009,0.172910865630009,20010131,NA,1,1,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
7632622.2821583,1162234.82055373,5.55936355146424,0.316648833173817,150,2.0225100686238,0.139906070587866,0.176281648940711,0.176281648940711,20010201,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
7823438.06847302,1208299.95112784,5.69834780723722,0.315176471528265,150,2.01405079088121,0.145451242093456,0.183268565037755,0.183268565037755,20010202,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
8018832.01338528,1255678.50931687,5.84066665066555,0.313693847490186,150,2.00538203697135,0.151154519769467,0.190454694909529,0.190454694909529,20010203,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
8218768.65843781,1304366.13428694,5.98629425491702,0.312201740153774,150,1.99650524741674,0.157015378672811,0.197839377127742,0.197839377127742,20010204,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
8423209.48343696,1354357.22973052,6.13520256308632,0.310700892490794,150,1.98742201400751,0.163033145138078,0.205421762873979,0.205421762873979,20010205,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
8632112.93092122,1405644.97937428,6.28736130601717,0.309192012317492,150,1.97813407841633,0.16920699864432,0.213200818291843,0.213200818291843,20010206,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
8845434.43781457,1458221.36502954,6.44273802535759,0.307675773303356,150,1.96864333046929,0.175535973987904,0.221175327224759,0.221175327224759,20010207,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
9063126.47379079,1512077.18695886,6.60129810150327,0.306152816011876,150,1.95895180609753,0.182018963734177,0.229343894305064,0.229343894305063,20010208,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
9285138.58587429,1567202.08634141,6.76300478608345,0.304623748964586,150,1.94906168499386,0.188654720921773,0.237704948361434,0.237704948361434,20010209,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
9511417.4488058,1623584.56962956,6.92781923864568,0.303089149720766,150,1.93897528799829,0.195441861994584,0.246256746113175,0.246256746113175,20010210,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
9741906.92070627,1681212.0345986,7.0957005671997,0.301549565966096,150,1.92869507423549,0.202378869937538,0.254997376121298,0.254997376121298,20010211,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
9976548.10358075,1740070.79790123,7.26660587228653,0.300005516604456,150,1.91822363802731,0.209464097593519,0.263924762967835,0.263924762967835,20010212,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
10215279.4082124,1800146.12394751,7.44049029424532,0.298457492847829,150,1.90756370560231,0.216695771139847,0.273036671636208,0.273036671636207,20010213,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
10458036.6230101,1861422.2549411,7.61730706335964,0.296905959300002,150,1.89671813162374,0.224071993703938,0.282330712066962,0.282330712066961,20010214,NA,1,1.88214288439069,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
