ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
116633.390104667,0,0.0724281583821683,0.239640138834971,133.512925620395,0,0,0,0,20161102,NA,0.890086170802633,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
55273.7581275152,0,0.0343244460650993,0.240851503515649,134.75711046996,0,0,0,0,20161103,NA,0.898380736466398,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
12091.0367403894,0,0.00750841181287498,0.241704018790242,136.002147834799,0,0,0,0,20161104,NA,0.906680985565326,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,137.247423901442,0,0,0,0,20161105,NA,0.914982826009616,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,138.492699968086,0,0,0,0,20161106,NA,0.923284666453905,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,139.737976034729,0,0,0,0,20161107,NA,0.931586506898195,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,140.983252101373,0,0,0,0,20161108,NA,0.939888347342484,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,142.228528168016,0,0,0,0,20161109,NA,0.948190187786774,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,143.47380423466,0,0,0,0,20161110,NA,0.956492028231064,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,144.719080301303,0,0,0,0,20161111,NA,0.964793868675353,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,145.964356367946,0,0,0,0,20161112,NA,0.973095709119643,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,147.20963243459,0,0,0,0,20161113,NA,0.981397549563933,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,148.454908501233,0,0,0,0,20161114,NA,0.989699390008222,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,149.700184567877,0,0,0,0,20161115,NA,0.998001230452512,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,0.945460634520202,0,0,0,20161116,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161117,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161118,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
0,0,0,0.241942720594476,150,1.24527606664344,0,0,0,20161119,NA,1,1.00333334604899,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
