ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
15530572.8000682,3636988.26884071,11.7012921502413,0.490690145579026,150,3.07133245166389,0.857657155949044,1.0806480164958,1.0806480164958,20010122,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
15683809.8883203,3680900.47791902,11.8167464841524,0.489625519052079,150,3.05722031490794,0.86801232279745,1.09369552672479,1.09369552672479,20010123,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
15841167.2686175,3726017.58580242,11.9353051942888,0.488537966620914,150,3.04272724408071,0.87865162311179,1.10710104512086,1.10710104512086,20010124,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16002578.0493114,3772321.76592712,12.0569178820764,0.487428269523163,150,3.02785931717617,0.889570853117159,1.12085927492762,1.12085927492762,20010125,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16167973.4318772,3819794.5668065,12.1815327122322,0.486297203737593,150,3.01262279261107,0.90076566167235,1.13496473370716,1.13496473370716,20010126,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16337282.7575515,3868416.92122612,12.3090964479024,0.485145538676841,150,2.9970241051854,0.912231552438164,1.14941175607209,1.14941175607209,20010127,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16510433.5568081,3918169.15672152,12.4395544879394,0.483974035971111,150,2.98106986175296,0.923963886348247,1.16419449679879,1.16419449679879,20010128,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16687351.6015688,3969031.00730746,12.5728509062394,0.482783448343152,150,2.96476683661129,0.935957884375011,1.17930693431251,1.17930693431251,20010129,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
16867960.9600309,4020981.62641974,12.7089284930508,0.481574518574228,150,2.94812196662215,0.948208630581523,1.19474287453272,1.19474287453272,20010130,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17052184.0539812,4073999.60102563,12.8477287981576,0.480347978560268,150,2.93114234607523,0.960711075448954,1.21049595506568,1.21049595506568,20010131,NA,1,3.66129032258065,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17239941.7184582,5147053.94538205,16.8466925541452,0.679633729966767,150,1.12875337979622,1.17133365449699,1.4758804046662,1.4758804046662,20010201,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17431153.2636121,5217569.06648221,17.0335424963676,0.677845373722714,150,1.10674532378437,1.1873810352651,1.49610010443402,1.49610010443402,20010202,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17625736.5386067,5289370.41183915,17.2236872580812,0.676035221610463,150,1.08434665642332,1.20372112673241,1.51668861968284,1.51668861968284,20010203,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
17823607.9973998,5362428.00846069,17.4170451989586,0.674204245534806,150,1.06156694415606,1.22034710783685,1.53763735587444,1.53763735587444,20010204,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18024682.7662345,5436711.24836104,17.6135333812433,0.672353396738676,150,1.03841591484357,1.23725201300856,1.55893753639079,1.55893753639079,20010205,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18228874.712669,5512188.91411103,17.813067637205,0.670483605178764,150,1.01490344981406,1.25442873798444,1.5805802098604,1.5805802098604,20010206,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18436096.5159707,5588829.2054114,18.0155626379277,0.668595779006728,150,0.991039575724415,1.27187004585554,1.60255625777799,1.60255625777799,20010207,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18646259.7386985,5666599.76659589,18.2209319632597,0.666690804151136,150,0.966834456255981,1.28956857332605,1.62485640239082,1.62485640239082,20010208,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
18859274.8992969,5745467.71496972,18.4290881727515,0.664769543995156,150,0.942298383666298,1.30751683716235,1.64747121482456,1.64747121482456,20010209,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
19075051.5455268,5825399.66988919,18.6399428774114,0.662832839144889,150,0.917441770218971,1.32570724081081,1.67039112342162,1.67039112342162,20010210,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
19293498.3285575,5906361.78248825,18.8534068121079,0.660881507283206,150,0.892275139513828,1.34413208116275,1.69360642226506,1.69360642226506,20010211,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
19514523.0775498,5988319.76595919,19.0693899084512,0.658916343103911,150,0.866809117738256,1.3627835554455,1.71710727986133,1.71710727986133,20010212,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
19738032.8745605,6071238.92629543,19.2878013679893,0.656938118321117,150,0.841054424861227,1.38165376821869,1.74088374795555,1.74088374795555,20010213,NA,1,1.92500005449568,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
