ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
21451436.2040894,9490748.36575808,30.8859110111095,0.761682721811988,15.5202133083722,0,1.43475991750254,1.8077974960532,0.894775620632346,20010121,NA,0.103468088722482,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
21587404.4035129,9565310.06071323,31.0816788686917,0.760540994665224,15.4848963699728,0,1.44603175057407,1.82200000572333,0.895857937679195,20010122,NA,0.103232642466486,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
21726871.7222338,9641808.14198585,31.2824847799598,0.759372538975754,15.4473981377709,0,1.45759631603782,1.83657135820766,0.896870775792286,20010123,NA,0.102982654251806,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
21869757.1855798,9720199.16933346,31.4882121570781,0.758178180470316,15.407764326006,0,1.4694470468333,1.85150327900996,0.89781199684977,20010124,NA,0.10271842884004,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
22015978.1586785,9800438.69277761,31.698742021844,0.756958743801413,15.3660434372921,0,1.48157722325358,1.86678730129951,0.89867963712981,20010125,NA,0.102440289581947,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
22165450.4340341,9882481.29584817,31.9139531317827,0.755715051089182,15.3222865805975,0,1.49397997948279,1.88241477414831,0.899471912398334,20010126,NA,0.102148577203983,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
22318088.3201427,9966280.63996002,32.1337221077348,0.754447920539697,15.2765472837793,0,1.50664831030467,1.89837687098389,0.900187221972499,20010127,NA,0.101843648558528,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
22473804.7309784,10051789.5098357,32.3579235626995,0.753158165141824,15.228881301778,0,1.5195750779694,1.91466459824145,0.900824151757642,20010128,NA,0.101525875345187,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
22632511.2761865,10138959.8598843,32.5864302316957,0.751846591444141,15.1793464215718,0,1.53275301920486,1.93126880419812,0.901381476264883,20010129,NA,0.101195642810479,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
22794118.3518179,10227742.8614434,32.8191131024009,0.750513998412889,15.1280022649739,0,1.54617475235839,1.94818018797157,0.901858159625338,20010130,NA,0.100853348433159,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
22958535.2314419,10318088.9507885,33.0558415463371,0.749161176371407,15.0749100903347,0,1.55983278465468,1.9653893086649,0.902253355625152,20010131,NA,0.100499400602232,0.100000004614553,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
23125670.1574772,9558175.14703138,30.0816499815243,0.72485473133901,14.9956990539724,0,1.63592818981448,2.06126951916624,0.911208624844208,20010201,NA,0.0999713270264826,0.107142857142857,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
23295430.4325825,9642923.85895251,30.3024725194966,0.723506981445965,14.9163037089231,0,1.65043334427645,2.07954601378832,0.910045183638083,20010202,NA,0.0994420247261542,0.107142857142857,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
23467722.5109516,9728952.1277087,30.5265884028762,0.72214180385459,14.8367261201882,0,1.6651575011175,2.09809845140806,0.908862249732385,20010203,NA,0.0989115074679213,0.107142857142857,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
23642452.0893622,9816212.71481962,30.7538749629358,0.720759919887215,14.7569714219026,0,1.68009257524186,2.11691664480475,0.907657475315675,20010204,NA,0.0983798094793506,0.107142857142857,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
23819524.1978313,9904657.94643747,30.9842086636324,0.719362038615731,14.6770475491924,0,1.69523040703847,2.13599031286848,0.906428768468731,20010205,NA,0.097846983661283,0.107142857142857,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
