ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
12194511.3369908,2603797.47729336,9.09820678714753,0.4547861901083,150,3.42583177396799,0.541498173500816,0.682287698611028,0.682287698611028,20121116,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
12029400.5670521,2558460.01875241,8.97501924103158,0.456103247876233,150,3.43902886100796,0.532069578840445,0.670407669338961,0.670407669338961,20121117,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
11868407.8629786,2514304.86507299,8.85490414396824,0.45739817361618,150,3.45189401002699,0.522886861952299,0.658837446059897,0.658837446059897,20121118,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
11711586.4031007,2471344.15804223,8.7379011717947,0.458670031468074,150,3.46442310358415,0.513952547900485,0.647580210354611,0.647580210354611,20121119,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
11558987.5837457,2429589.41613956,8.62404867081297,0.459917871921184,150,3.47661217391683,0.505269032123061,0.636638980475057,0.636638980475057,20121120,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
11410661.0071767,2389051.53788858,8.51338364879106,0.461140733296149,150,3.48845740354417,0.496838581129106,0.626016612222673,0.626016612222673,20121121,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
11266654.4737481,2349740.80720705,8.40594176911043,0.462337643368112,150,3.49995512548853,0.488663333611332,0.615715800350278,0.615715800350277,20121122,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
11127013.9783155,2311666.90077239,8.30175734808717,0.46350762113215,150,3.51110182311078,0.480745301977842,0.605739080492081,0.605739080492081,20121123,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10991783.7109056,2274838.89740543,8.20086335547227,0.464649678711128,150,3.52189412955926,0.473086374303628,0.596088831622571,0.59608883162257,20121124,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10861006.0616237,2239265.2894601,8.10329141811266,0.465762823405009,150,3.53232882683469,0.465688316699219,0.586767279041016,0.586767279041016,20121125,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10734721.6297396,2204953.99619042,8.00907182673032,0.466846059879359,150,3.54240284447599,0.458552776090548,0.57777649787409,0.57777649787409,20121126,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10612969.2368612,2171912.37904869,7.91823354575077,0.467898392489507,150,3.55211325787565,0.451681283400433,0.569118417084546,0.569118417084546,20121127,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10495785.9440672,2140147.25885104,7.8308042260859,0.468918827735321,150,3.56145728623682,0.445075257118412,0.560794823969199,0.560794823969199,20121128,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10383207.0728369,2109664.93472779,7.74681022074926,0.469906376840096,150,3.5704322901862,0.438736007241745,0.552807369124598,0.552807369124598,20121129,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10275266.2295756,2080471.20475703,7.66627660315436,0.470860058445445,150,3.57903576906239,0.432664739566473,0.545157571853756,0.545157571853756,20121130,NA,1,3.6533332824707,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10171995.3335006,1862983.09553179,6.84579221521586,0.36105710536884,150,4.30607265141853,0.332937048751077,0.419500681426357,0.419500681426357,20121201,NA,1,4.36451622747606,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
10073424.647614,1838937.85988586,6.77945376224112,0.361732666622152,150,4.3121626433034,0.328639881583172,0.414086250794797,0.414086250794797,20121202,NA,1,4.36451622747606,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9979582.8124585,1816070.22481422,6.71629784410444,0.362380116270313,150,4.31795935518491,0.324553165524969,0.408936988561461,0.408936988561461,20121203,NA,1,4.36451622747606,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9890496.88231352,1794383.88160865,6.6563426684406,0.362998749146948,150,4.32346125070316,0.320677560253841,0.40405372591984,0.40405372591984,20121204,NA,1,4.36451622747606,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9806192.36346387,1773882.17976511,6.59960540107795,0.36358787709651,150,4.32866688747364,0.317013664364215,0.399437217098911,0.399437217098911,20121205,NA,1,4.36451622747606,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
9726693.25414104,1754568.15162734,6.54610219291913,0.364146831363412,150,4.33357491392715,0.313562019771676,0.395088144912311,0.395088144912311,20121206,NA,1,4.36451622747606,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
