ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39460407.1309749,16747483.5868123,45.7718964354558,0.783299582285026,112.785783762871,0,5.42417190655448,6.83445660225864,6.56173729170541,20050218,NA,0.751905225085804,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39395520.1899498,16718443.8911148,45.6966311617156,0.784119008590225,111.075167412785,0,5.41476653524832,6.82260583441288,6.5054497533815,20050219,NA,0.740501116085233,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39328584.5820308,16688425.4737977,45.6189895473414,0.784944272913499,109.422429508197,0,5.4050441757639,6.81035566146252,6.4483965722075,20050220,NA,0.729482863387977,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39259591.8288457,16657423.5141896,45.5389617578889,0.785775149947213,107.827994261615,0,5.395003266783,6.79770411614658,6.39092479123475,20050221,NA,0.718853295077431,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39188535.242173,16625434.0780382,45.4565400353901,0.786611419387484,106.291983081737,0,5.38464253408072,6.7846495929417,6.33333699397069,20050222,NA,0.708613220544914,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39115409.9422822,16592454.1261664,45.3717187196266,0.787452865847615,104.814253355271,0,5.37396099332892,6.77119085159444,6.27589698701896,20050223,NA,0.698761689035143,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
39040212.8735953,16558481.5217867,45.2844942662964,0.788299278759154,103.394432743853,0,5.36295795246526,6.75732702010623,6.21883428488358,20050224,NA,0.689296218292351,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38962942.8177303,16523515.0365059,45.1948652621436,0.789150452261387,102.031949795815,0,5.35163301363802,6.74305759718391,6.16234779500504,20050225,NA,0.680212998638764,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38883600.4039931,16487554.3550557,45.1028324371282,0.790006185080064,100.726061429685,0,5.33998607473811,6.72838245417003,6.10660894591554,20050226,NA,0.671507076197899,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38802188.1173823,16450600.0787818,45.0083986737118,0.790866280396148,99.4758776936376,0,5.32801733052929,6.71330183646691,6.05176441114897,20050227,NA,0.663172517957584,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38718710.3041791,16412653.7279297,44.9115690133408,0.791730545705301,98.2803841068534,0,5.31572727338841,6.6978163644694,5.99793852719513,20050228,NA,0.655202560712356,4.01071439470564,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38633173.175191,15773794.9679658,43.1198664431866,0.754546582574436,100.013534530201,0,5.09714396780882,6.42240139943911,5.85042831884728,20050301,NA,0.666756896868009,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38545584.8067217,15735359.5641691,43.022105932207,0.755377008437046,101.699513631452,0,5.08472395176254,6.40675217922081,5.89843006680673,20050302,NA,0.677996757543016,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38455955.1393425,15695979.1400756,42.9220670544992,0.756210869861912,103.342606461912,0,5.07199856186585,6.39071818795097,5.94215019902283,20050303,NA,0.688950709746081,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38364295.974536,15655658.6993197,42.8197629821201,0.757047998385221,104.946892684111,0,5.0589694149931,6.37430146289131,5.98179393580687,20050304,NA,0.699645951227408,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38270620.9692887,15614404.1245349,42.7152089581208,0.757888228880699,106.516281164558,0,5.04563841205842,6.35750439919361,6.01753190805452,20050305,NA,0.710108541097054,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38174945.6287057,15572222.1733588,42.6084222883037,0.758731399386002,108.05454444258,0,5.03200773672479,6.34032974827324,6.0495002809853,20050306,NA,0.720363629617197,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
38077287.2967223,15529120.4735331,42.4994223308554,0.759577350924411,109.565354285823,0,5.01807985382057,6.32278061581392,6.07779966730207,20050307,NA,0.730435695238818,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
37977665.1449858,15485107.5171333,42.3882304839371,0.760425927322273,111.052319958714,0,5.003857507475,6.3048604594185,6.10249241405125,20050308,NA,0.740348799724763,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
37876100.1599805,15440192.653965,42.2748701713148,0.761276975022661,112.519031577689,0,4.98934371898413,6.28657308592001,6.12359751566865,20050309,NA,0.750126877184594,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
37772615.1284694,15394386.0841605,42.1593668261095,0.762130342895647,113.969112320715,0,4.97454178441866,6.26792264836751,6.1410817594901,20050310,NA,0.759794082138103,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
37667234.6213217,15347698.8500117,42.0417478727474,0.762985882045596,115.406286032129,0,4.95945527198467,6.24891364270068,6.15484433025306,20050311,NA,0.769375240214191,6.82903215962072,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
