ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
32417010.9561638,14224589.7475292,40.5400846307079,0.907508771169187,29.0090878899498,0,4.16336040004673,5.24583410405888,2.04104969714877,20150401,NA,0.193393919266332,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
32223745.938003,14128962.0464152,40.2983911506091,0.90919163490703,28.937769729096,0,4.13537136197728,5.21056791609138,2.03050979576082,20150402,NA,0.19291846486064,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
32030177.5690507,14033166.8939419,40.0563183058991,0.910872061042946,28.877878256402,0,4.10733331297887,5.17523997435338,2.0207635337369,20150403,NA,0.192519188376014,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
31836377.3880726,13937240.8329835,39.8139555615695,0.912549761902983,28.8286721612658,0,4.07925694869594,5.13986375535689,2.01175585703926,20150404,NA,0.192191147741772,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
31642417.4986469,13841220.6850768,39.5713930889555,0.914224444658941,28.7894611277233,0,4.05115304633413,5.104452838381,2.00343547820139,20150405,NA,0.191929740851489,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
31448370.5308859,13745143.5291079,39.3287217178659,0.915895810966923,28.7596022989776,0,4.02303245842197,5.06902089761168,1.99575463971265,20150406,NA,0.191730681993184,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
31254309.6029707,13649046.6799264,39.0860328884783,0.917563556613601,28.7384969662899,0,3.99490610655154,5.03358169425494,1.98866888930134,20150407,NA,0.191589979775266,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
31060308.2825104,13552967.6668963,38.8434186030167,0.919227371170859,28.7255874704074,0,3.96678497510067,4.99814906862684,1.98213686705335,20150408,NA,0.191503916469382,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
30866440.5477402,13456944.2123936,38.600971377226,0.920886937659497,28.7203543038736,0,3.93868010493934,4.96273693222357,1.97612010419321,20150409,NA,0.191469028692491,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
30672780.7485675,13361014.2102572,38.3587841916571,0.922541932222743,28.7223134028292,0,3.91060258712268,4.92735925977458,1.97058283326718,20150410,NA,0.191482089352195,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
30479403.5674758,13265215.7042022,38.1169504427744,0.924192023810354,28.7310136172385,0,3.8825635565726,4.89203008128148,1.96549180940105,20150411,NA,0.19154009078159,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
30286383.9802954,13169586.866201,37.8755638938955,0.925836873874129,28.7460343488575,0,3.85457418575047,4.85676347404559,1.9608161422552,20150412,NA,0.191640228992383,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
30093797.2168465,13074165.9748413,37.6347186259733,0.927476136075707,28.76698334667,0,3.82664567832245,4.82157355468629,1.95652713826314,20150413,NA,0.1917798889778,1.05,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
