ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
42553834.4489232,19864739.9001103,54.7892210234002,0.80817352924584,20.9785851387491,0,6.31886611844916,7.96177130924594,1.77597008478621,20010121,NA,0.139857234258327,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
42462994.9688894,19820219.4625628,54.6722627183808,0.809616810482606,21.1249026999892,0,6.30470440851426,7.94392755472797,1.78587986979282,20010122,NA,0.140832684666595,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
42369017.4891512,19774117.0923203,54.5512641532625,0.811095953309107,21.2635877503008,0,6.29003949436132,7.92544976289527,1.79499152354787,20010123,NA,0.141757251668672,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
42271910.8143805,19726434.6471969,54.4262366643004,0.812610036162687,21.3954016612903,0,6.27487196695094,7.90633867835818,1.80337674572349,20010124,NA,0.142636011075269,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
42171684.602054,19677174.4439114,54.2971926857587,0.814158136955471,21.5210395144982,0,6.2592025632188,7.88659522965569,1.81110090429793,20010125,NA,0.143473596763321,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
42068349.3934682,19626339.2798861,54.1641457898438,0.815739334680489,21.6411358673719,0,6.24303217300979,7.86622053799234,1.81822360235716,20010126,NA,0.144274239115812,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
41961916.6443253,19573932.4545714,54.0271107260843,0.817352710940743,21.756270007399,0,6.22636184586121,7.84521592578513,1.82479919146398,20010127,NA,0.145041800049327,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
41852398.7547896,19519957.7902343,53.8861034600296,0.818997351398455,21.866970742238,0,6.20919279761544,7.82358292499546,1.83087723710982,20010128,NA,0.145779804948253,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
41739809.0989171,19464419.6521495,53.741141211141,0.820672347142404,21.9737207688107,0,6.19152641684275,7.80132328522186,1.83650294112,20010129,NA,0.146491471792071,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
41624162.0533611,19407322.9681385,53.5922424897514,0.82237679597175,22.0769606600077,0,6.17336427105644,7.77843898153112,1.84171752532512,20010130,NA,0.147179737733384,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
41505473.0252626,19348673.2474016,53.4394271329744,0.824109803595339,22.1770925038275,0,6.15470811270329,7.75493222200614,1.84655858032586,20010131,NA,0.14784728335885,1.12258062055034,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
41383758.4792337,18170510.3841115,50.5895774966857,0.770043109930623,22.7763405451542,0,5.39126542486022,6.79299443532387,1.8315093543182,20010201,NA,0.151842270301028,1.66071428571429,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
41259035.963351,18112157.8365596,50.4371104512868,0.77170440512773,23.3345066245815,0,5.37395198316711,6.77117949879056,1.87425261141469,20010202,NA,0.15556337749721,1.66071428571429,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
41131324.1340747,18052353.9426422,50.2809891195896,0.773389860905295,23.8551676008592,0,5.35620792101735,6.74882198048186,1.91344317034188,20010203,NA,0.159034450672395,1.66071428571429,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
