ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
17022110.3469929,5210903.7671805,17.4235737006331,0.672832841508404,150,3.38619792721371,1.04674045937367,1.31889297881082,1.31889297881082,20010123,NA,1,4.03225806451613,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17177349.0987133,5270625.09561573,17.5824737298691,0.671441043955212,150,3.36969050974548,1.05873698311575,1.33400859872585,1.33400859872585,20010124,NA,1,4.03225806451613,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17336501.0835448,5331884.68673818,17.745379285102,0.670020754350459,150,3.35276526203248,1.07104250542388,1.34951355683409,1.34951355683409,20010125,NA,1,4.03225806451613,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17499493.0239627,5394656.00047802,17.9122153605703,0.668572961161317,150,3.33542988990098,1.08365169506069,1.36540113577647,1.36540113577647,20010126,NA,1,4.03225806451613,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17666249.8673434,5458911.69732181,18.082905133548,0.667098645357299,150,3.31769229402073,1.09655906020054,1.38166441585269,1.38166441585269,20010127,NA,1,4.03225806451613,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17836694.8458416,5524623.65626967,18.2573700256341,0.665598778853411,150,3.29956056380331,1.10975895203671,1.39829627956625,1.39829627956625,20010128,NA,1,4.03225806451613,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18010749.5384639,5591762.99429083,18.4355297662905,0.664074323064818,150,3.28104297103224,1.12324556868945,1.41528941654871,1.41528941654871,20010129,NA,1,4.03225806451613,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18188333.935211,5660300.08722259,18.6173024584969,0.662526227573087,150,3.26214796323998,1.13701295940416,1.43263632884924,1.43263632884924,20010130,NA,1,4.03225806451613,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18369366.5031529,5730204.5920514,18.8026046463838,0.660955428903373,150,3.24288415684546,1.15105502902703,1.45032933657405,1.45032933657405,20010131,NA,1,4.03225806451613,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18553764.2542928,6207648.12054974,20.3912962549947,0.741481553766281,150,4.58399721109689,1.2927879405608,1.62891280510661,1.62891280510661,20010201,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18741442.815072,6285452.5980764,20.597562168537,0.739667016075694,150,4.5617664534021,1.30899128977048,1.64932902511081,1.64932902511081,20010202,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18932316.4973607,6364622.15880309,20.8073396427727,0.737830022556204,150,4.53915503634281,1.32547892750049,1.67010344865062,1.67010344865062,20010203,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
19126298.370777,6445121.45242869,21.0205331378887,0.735971556911854,150,4.51617321968979,1.34224349179309,1.6912267996593,1.6912267996593,20010204,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
19323300.3361737,6526914.49485586,21.237045829554,0.73409258306012,150,4.49283140973796,1.35927748869791,1.71268963575937,1.71268963575937,20010205,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
19523233.2001308,6609964.69928983,21.4567796907899,0.732194044456899,150,4.46914015047111,1.3765732987484,1.73448235642299,1.73448235642299,20010206,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
19726006.7502892,6694234.90822644,21.6796355747652,0.730276863525861,150,4.44511011459724,1.39412318362367,1.75659521136582,1.75659521136582,20010207,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
19931529.8313653,6779687.4262333,21.9055132983377,0.728341941187752,150,4.42075209447609,1.41191929297531,1.77901830914889,1.77901830914889,20010208,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20139710.4216807,6866284.05342739,22.1343117261651,0.72639015648508,150,4.39607699295902,1.42995367139943,1.80174162596328,1.80174162596328,20010209,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20350455.7100514,6953986.11955271,22.3659288552076,0.724422366297475,150,4.37109581416249,1.44821826553352,1.82475501457223,1.82475501457223,20010210,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20563672.1728746,7042754.51856228,22.6002618994503,0.722439405142932,150,4.34581965419451,1.46670493125843,1.84804821338562,1.84804821338562,20010211,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20779265.6512621,7132549.74361021,22.8372073746752,0.720442085060075,150,4.32025969185531,1.48540544098571,1.871610855642,1.871610855642,20010212,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
20997141.4280676,7223331.92236083,23.0766611831173,0.718431195566617,150,4.29442717932994,1.50431149101102,1.89543247867389,1.89543247867389,20010213,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
21217204.3046626,7315060.85252469,23.3185186978444,0.716407503689181,150,4.26833343289383,1.52341470891473,1.91950253323256,1.91950253323256,20010214,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
21439358.6773199,7407696.03753312,23.5626748467051,0.714371754059705,150,4.24198982364774,1.5427066609914,1.94381039284917,1.94381039284917,20010215,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
21663508.6130669,7501196.7222661,23.8090241956949,0.712324669073782,150,4.21540776830105,1.56217885969043,1.96834536320994,1.96834536320994,20010216,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
21889557.9248796,7595521.92875136,24.057461031597,0.710266949106328,150,4.18859872001983,1.58182277105057,1.99309669152372,1.99309669152372,20010217,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
22117410.2460918,7690630.49175556,24.3078794437611,0.708199272780168,150,4.16157415935612,1.60162982211213,2.01805357586128,2.01805357586128,20010218,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
22346969.1039,7786481.09419233,24.5601734048877,0.706122297283207,150,4.13434558527391,1.62159140829089,2.04320517444652,2.04320517444651,20010219,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
22578137.9918526,7883032.30227523,24.814236850697,0.704036658730074,150,4.10692450628656,1.64169890069899,2.06854061488073,2.06854061488073,20010220,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
22810820.4412152,7980242.60034725,25.0699637583617,0.701942972564253,150,4.07932243171939,1.66194365339846,2.09404900328205,2.09404900328205,20010221,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23044920.0911134,8078070.42532291,25.3272482235968,0.699841833996903,150,4.05155086311095,1.68231701057396,2.11971943332319,2.11971943332319,20010222,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23280340.7573589,8176474.20068206,25.5859845363022,0.697733818478767,150,4.02362128576448,1.70281031361233,2.14554099515153,2.14554099515153,20010223,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23516986.4998707,8275412.36995879,25.8460672546608,0.695619482201745,150,3.9955451604622,1.72341490807681,2.17150278417678,2.17150278417678,20010224,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23754761.6886118,8374843.42967255,26.107391277606,0.693499362626882,150,3.96733391535187,1.74412215056525,2.19759390971221,2.19759390971221,20010225,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
23993571.0679648,8474725.9616522,26.3698519155723,0.691373979035753,150,3.93899893801631,1.7649234154418,2.22380350345666,2.22380350345666,20010226,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
24233319.8194795,8575018.66470791,26.633344959458,0.689243833102357,150,3.91055156773422,1.78581010143282,2.25012072780535,2.25012072780535,20010227,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
24473913.6229282,8675680.38560883,26.8977667477268,0.687109409482885,150,3.88200308794154,1.8067736380782,2.27653478397854,2.27653478397854,20010228,NA,1,5.47142846243722,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
24715258.7156129,10197778.8268224,31.5306892927116,0.88840321589234,150,0.316849085936809,2.38141784639987,3.00058648646383,3.00058648646383,20010301,NA,1,2.42903235650832,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
24957261.9498719,10315382.3145896,31.8394268574304,0.885625390143141,150,0.279467701692397,2.40888098806273,3.03519004495904,3.03519004495904,20010302,NA,1,2.42903235650832,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
25199830.848742,10433272.2365464,32.1488860733081,0.882843767401346,150,0.241998240282896,2.43641101875139,3.06987788362675,3.06987788362675,20010303,NA,1,2.42903235650832,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
25442873.6597334,10551401.8429084,32.4589498863709,0.880058895991486,150,0.204455005652932,2.46399702130704,3.10463624684687,3.10463624684687,20010304,NA,1,2.42903235650832,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
25686299.4066844,10669724.722235,32.7695022330518,0.8772713062385,150,0.166852184193488,2.491628157582,3.13945147855332,3.13945147855332,20010305,NA,1,2.42903235650832,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
25930017.9396634,10788194.8317457,33.0804281038532,0.874481511311455,150,0.129203836665511,2.51929367551925,3.17431003115426,3.17431003115426,20010306,NA,1,2.42903235650832,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
26173939.9828937,10906766.5266002,33.391613604488,0.871690008072439,150,0.0915238904332227,2.54698291599011,3.20919847414754,3.20919847414754,20010307,NA,1,2.42903235650832,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
26417977.1806796,11025394.588124,33.7029460144697,0.868897277928823,150,0.0538261320115225,2.5746853193854,3.24410350242561,3.24410350242561,20010308,NA,1,2.42903235650832,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
26662042.1413165,11144034.2509617,34.0143138431309,0.866103787687283,150,0.0161241999303741,2.60239043195653,3.27901194426522,3.27901194426522,20010309,NA,1,2.42903235650832,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
