ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
42643798.4158067,17660156.695846,49.0736359504086,0.671192530209673,27.8609028613138,0,5.27485335213053,6.64631522368447,2.33636671705697,20010121,NA,0.185739352408758,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
42525593.0902008,17608273.9564473,48.9376076102589,0.672737881654418,28.041750864299,0,5.25935666959549,6.62678940369032,2.34672858834665,20010122,NA,0.186945005761993,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
42403597.0588382,17554688.4368426,48.7972170012398,0.674321153338367,28.2146825996957,0,5.24335138931509,6.60662275053701,2.35622812761904,20010123,NA,0.188097883997971,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
42277840.3505206,17499411.2404279,48.6524986798997,0.675941332351014,28.3805220533639,0,5.22684082772573,6.58581944293442,2.36494058836022,20010124,NA,0.189203480355759,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
42148354.0866557,17442454.0004787,48.5034884601363,0.677597406525299,28.5400235005366,0,5.20982845953169,6.56438385900993,2.37293466903006,20010125,NA,0.19026682333691,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
42015170.482378,17383828.8866744,48.3502234144864,0.679288366224855,28.693877479585,0,5.19231791965398,6.54232057876401,2.38027309685387,20010126,NA,0.191292516530566,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
41878322.8478942,17323548.6114241,48.1927418756738,0.681013206039348,28.8427162397498,0,5.17431300511964,6.51963438645075,2.38701315555193,20010127,NA,0.192284774931665,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
41737845.590003,17261626.4359586,48.0310834383591,0.682770926385165,28.9871187127547,0,5.15581767688158,6.49633027287079,2.3932071630577,20010128,NA,0.193247458085031,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
41593774.2137326,17198076.1761569,47.8652889610231,0.684560535009444,29.1276150529175,0,5.13683606155861,6.47241343756385,2.39890290452411,20010129,NA,0.194184100352783,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
41446145.3240367,17132912.2080719,47.6954005679194,0.686381048396079,29.264690785719,0,5.11737245308609,6.44788929088847,2.40414402527193,20010130,NA,0.19509793857146,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
41294996.6274869,17066149.473124,47.5214616510214,0.688231493072993,29.3987906006905,0,5.09743131426708,6.42276345597652,2.40897038777898,20010131,NA,0.195991937337936,1.85483870967742,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
41140366.9338948,16833072.6458684,46.9654402335863,0.68046630718704,31.0235412425662,0,4.94303434941189,6.22822328025898,2.4057157743027,20010201,NA,0.206823608283774,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
40982296.157798,16763782.9529575,46.7849881826997,0.68234573314709,32.5368511451559,0,4.92268742052229,6.20258614985809,2.51903593954871,20010202,NA,0.216912340967706,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
40820825.3197412,16692956.1092132,46.6006546543574,0.684251857737937,33.9488966748282,0,4.90188910705608,6.17638027489066,2.62220643705701,20010203,NA,0.226325977832188,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
40655996.5472845,16620609.1942328,46.4124877409696,0.686183772823527,35.2688073840835,0,4.88064442443957,6.14961197479386,2.71627317255958,20010204,NA,0.235125382560556,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
40487853.0756705,16546759.868663,46.2205367994662,0.688140585141733,36.5047939591571,0,4.85895855872438,6.12228778399271,2.80215411905943,20010205,NA,0.243365293061047,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
40316439.2480831,16471426.3767702,46.0248524515919,0.690121417022581,37.6642578089373,0,4.83683686734209,6.09441445285104,2.88065767623376,20010206,NA,0.251095052059582,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
40141800.515433,16394627.5484816,45.8254865836617,0.692125407017918,38.7538853379849,0,4.81428487970374,6.06599894842671,2.95249798696167,20010207,NA,0.258359235586566,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
39963983.4356061,16316382.8008773,45.6224923457021,0.694151710445172,39.7797293763972,0,4.79130829763783,6.03704845502367,3.01830778102422,20010208,NA,0.265198195842648,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
39783035.6721127,16236712.1391126,45.4159241499102,0.696199499848113,40.7472797880552,0,4.76791299566131,6.00757037453324,3.07864919718144,20010209,NA,0.271648531920368,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
39599005.9920823,16155636.1567547,45.2058376683637,0.698267965377663,41.6615249191816,0,4.74410502107824,5.97757232655858,3.1340229432426,20010210,NA,0.277743499461211,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
39411944.2635465,16073176.0355168,44.9922898299194,0.700356315095996,42.5270052606699,0,4.719890593902,5.94706214831652,3.18487608259903,20010211,NA,0.283513368404466,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
39221901.4519609,15989353.5443788,44.7753388162426,0.702463775207257,43.3478604648575,0,4.69527610659687,5.91604789431206,3.2316086800111,20010212,NA,0.288985736432383,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
39028929.6159186,15904191.0380824,44.5550440569135,0.704589590218331,44.1278706684991,0,4.6702681236361,5.88453783578148,3.27457949556807,20010213,NA,0.29418580445666,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38833081.9020122,15817711.4549912,44.3314662235624,0.706733023033131,44.8704929195778,0,4.64487338087371,5.85254045990088,3.3141108809458,20010214,NA,0.299136619463852,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38634412.5388067,15729938.3143121,44.1046672229879,0.708893354983899,45.5788933792258,0,4.61909878472837,5.82006446875774,3.35049300432724,20010215,NA,0.303859289194838,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38432976.8298877,15640895.7126703,43.8747101892223,0.711069885803032,46.2559758659434,0,4.59295141117771,5.78711877808392,3.38398750807674,20010216,NA,0.308373172439623,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38228831.1459583,15550608.3200379,43.6416594745086,0.713261933538901,46.9044072231825,0,4.56643850456288,5.75371251574923,3.4148306852912,20010217,NA,0.31269604815455,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
38022032.9159568,15459101.3750158,43.4055806391605,0.715468834419088,47.5266399198082,0,4.53956747620282,5.71985502001555,3.44323624678475,20010218,NA,0.316844266132054,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
37812640.6171768,15366400.679469,43.1665404402841,0.717689942664428,48.1249322332666,0,4.51234590281915,5.68555583755213,3.46939773819735,20010219,NA,0.320832881555111,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
37600713.7643736,15272532.592521,42.9246068193415,0.719924630257142,48.701366315307,0,4.48478152477249,5.65082472121334,3.49349065720811,20010220,NA,0.32467577543538,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
37386312.897845,15177524.0239114,42.6798488885444,0.722172286666259,49.2578643981098,0,4.456882244112,5.61567162758112,3.51567431285479,20010221,NA,0.328385762654065,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
37169499.5704809,15081402.4267247,42.4323369160691,0.724432318533445,49.796203363258,0,4.4286561224401,5.58010671427452,3.53609346237662,20010222,NA,0.331974689088386,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
36950336.3337763,14984195.7894986,42.1821423100903,0.726704149322216,50.3180278660282,0,4.40011137859517,5.54414033702992,3.5548797555433,20010223,NA,0.335453519106855,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
36728886.7228126,14885932.6277227,41.929337601635,0.728987218933416,50.8248621820557,0,4.37125638615508,5.50778304655541,3.5721530118973,20010224,NA,0.338832414547038,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
36505215.2402081,14786641.9747389,41.673996426261,0.731280983289712,51.3181209217849,0,4.34209967076508,5.47104558516401,3.58802235255186,20010225,NA,0.342120806145233,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
36279387.3390509,14686353.3720568,41.416193504573,0.73358491389172,51.7991187396509,0,4.31264990729401,5.43393888319046,3.60258720501704,20010226,NA,0.34532745826434,3.35000010899135,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
